-99.8,32.4,5.83924207e-03,4.50174121e-03,3.42901811e-03,2.55563338e-03,1.81161563e-03,1.21028519e-03,7.34351744e-04,3.90484326e-04,1.78223739e-04,6.83349320e-05,,,,,,,,,,
-99.6,32.4,5.95283468e-03,4.57948211e-03,3.48392262e-03,2.59649806e-03,1.84292096e-03,1.23440812e-03,7.52063230e-04,4.02094228e-04,1.84719928e-04,7.13519262e-05,,,,,,,,,,
-99.4,32.4,6.11794581e-03,4.69078924e-03,3.55989062e-03,2.65017165e-03,1.88163552e-03,1.26268058e-03,7.72001580e-04,4.14851074e-04,1.91775483e-04,7.46156853e-05,,,,,,,,,,
-99.2,32.4,6.40860127e-03,4.88682169e-03,3.68933857e-03,2.73541311e-03,1.93737859e-03,1.29951505e-03,7.95897701e-04,4.29304608e-04,1.99524952e-04,7.81446080e-05,,,,,,,,,,
-99.0,32.4,6.52804529e-03,4.96910701e-03,3.74745286e-03,2.77856580e-03,1.97041851e-03,1.32501707e-03,8.14741542e-04,4.41840542e-04,2.06693846e-04,8.15619466e-05,,,,,,,,,,
-98.8,32.4,6.63808458e-03,5.04539739e-03,3.80189344e-03,2.81964270e-03,2.00250871e-03,1.35026793e-03,8.33717246e-04,4.54651572e-04,2.14112302e-04,8.51423585e-05,,,,,,,,,,
-98.6,32.4,6.75106731e-03,5.12331188e-03,3.85712479e-03,2.86112839e-03,2.03492695e-03,1.37588953e-03,8.53106586e-04,4.67854945e-04,2.21833028e-04,8.89068184e-05,,,,,,,,,,
-98.4,32.4,6.88609997e-03,5.21483901e-03,3.92016215e-03,2.90674962e-03,2.06930189e-03,1.40235089e-03,8.72817755e-04,4.81206757e-04,2.29663717e-04,9.27523052e-05,,,,,,,,,,
-98.2,32.4,7.01019807e-03,5.30039649e-03,3.98073956e-03,2.95224447e-03,2.10494952e-03,1.43066689e-03,8.94305981e-04,4.95846861e-04,2.38241177e-04,9.69487986e-05,,,,,,,,,,
-98.0,32.4,7.11133001e-03,5.36979251e-03,4.02979834e-03,2.98937477e-03,2.13453879e-03,1.45460484e-03,9.12753479e-04,5.08572960e-04,2.45776001e-04,1.00673092e-04,3.44715201e-05,,,,,,,,,
-97.8,32.4,7.17692529e-03,5.41215163e-03,4.05830405e-03,3.01058652e-03,2.15158573e-03,1.46852625e-03,9.23284372e-04,5.15417309e-04,2.49503899e-04,1.02361756e-04,3.51090541e-05,,,,,,,,,
-97.6,32.4,7.17684495e-03,5.40444249e-03,4.04855680e-03,3.00190662e-03,2.14479730e-03,1.46318990e-03,9.18546421e-04,5.11030910e-04,2.46085701e-04,1.00290870e-04,3.41254039e-05,,,,,,,,,
-97.4,32.4,7.23618371e-03,5.44307198e-03,4.07468591e-03,3.02170470e-03,2.16128796e-03,1.47719041e-03,9.29642350e-04,5.18709292e-04,2.50581378e-04,1.02481072e-04,3.50060000e-05,,,,,,,,,
-97.2,32.4,7.14061052e-03,5.36215940e-03,4.00821503e-03,2.96767745e-03,2.11738907e-03,1.44127322e-03,9.00490107e-04,4.96579509e-04,2.36128202e-04,9.47475137e-05,,,,,,,,,,
-97.0,32.4,6.80125873e-03,5.09481285e-03,3.79634466e-03,2.79555605e-03,1.97555056e-03,1.32448398e-03,8.08136549e-04,4.31175807e-04,1.97062790e-04,7.55629167e-05,,,,,,,,,,
-96.8,32.4,6.96708659e-03,5.21317514e-03,3.88124407e-03,2.85914141e-03,2.02520272e-03,1.36419514e-03,8.39240483e-04,4.53384491e-04,2.10576871e-04,8.23480848e-05,,,,,,,,,,
-96.6,32.4,7.17120644e-03,5.36580835e-03,3.99591599e-03,2.94866193e-03,2.09768283e-03,1.42384528e-03,8.86948073e-04,4.88200565e-04,2.32344200e-04,9.36113726e-05,,,,,,,,,,
-96.4,32.4,7.44747166e-03,5.57455141e-03,4.15344212e-03,3.07098379e-03,2.19598498e-03,1.50472348e-03,9.52287789e-04,5.37291093e-04,2.64510896e-04,1.11194765e-04,3.94578494e-05,,,,,,,,,
-96.2,32.4,7.69071151e-03,5.75701963e-03,4.28992905e-03,3.17569447e-03,2.27918100e-03,1.57291555e-03,1.00761553e-03,5.79559092e-04,2.93162619e-04,1.27592784e-04,4.72406240e-05,,,,,,,,,
-96.0,32.4,7.89307331e-03,5.90660015e-03,4.40010725e-03,3.25890731e-03,2.34429302e-03,1.62566627e-03,1.05006941e-03,6.11852977e-04,3.15203063e-04,1.40457987e-04,5.35103005e-05,,,,,,,,,
-95.8,32.4,8.13767060e-03,6.09067508e-03,4.53767406e-03,3.36335380e-03,2.42570984e-03,1.69128510e-03,1.10294431e-03,6.52733990e-04,3.44117106e-04,1.58169655e-04,6.26094254e-05,,,,,,,,,
-95.6,32.4,8.46947292e-03,6.34478644e-03,4.73047026e-03,3.51047865e-03,2.53967813e-03,1.78259012e-03,1.17690501e-03,7.11132840e-04,3.87136363e-04,1.86029011e-04,7.78582752e-05,,,,,,,,,
-95.4,32.4,8.82363789e-03,6.61798596e-03,4.93940642e-03,3.67052805e-03,2.66314104e-03,1.88080901e-03,1.25648037e-03,7.74700005e-04,4.35328818e-04,2.18817597e-04,9.69495954e-05,,,,,,,,,
-95.2,32.4,9.01314667e-03,6.76200591e-03,5.04839315e-03,3.75403265e-03,2.72818979e-03,1.93303192e-03,1.29882829e-03,8.08072511e-04,4.60036954e-04,2.35383345e-04,1.06632373e-04,4.20806985e-05,,,,,,,,
-95.0,32.4,8.99963564e-03,6.74764731e-03,5.03596701e-03,3.74594495e-03,2.72519271e-03,1.93350925e-03,1.30034044e-03,8.08442778e-04,4.58475736e-04,2.32772563e-04,1.04275479e-04,4.05938174e-05,,,,,,,,
-94.8,32.4,8.82734795e-03,6.61258931e-03,4.93288779e-03,3.67009934e-03,2.67156549e-03,1.89468367e-03,1.27001494e-03,7.82587192e-04,4.36009254e-04,2.15177935e-04,9.27838651e-05,,,,,,,,,
-94.6,32.4,8.76594057e-03,6.55738764e-03,4.88539321e-03,3.63213156e-03,2.64342999e-03,1.87376651e-03,1.25317051e-03,7.67451495e-04,4.22198238e-04,2.04150696e-04,8.56144706e-05,,,,,,,,,
-94.4,32.4,8.83275639e-03,6.60303506e-03,4.91615530e-03,3.65413355e-03,2.66102493e-03,1.88898759e-03,1.26592132e-03,7.76640577e-04,4.27447184e-04,2.06394783e-04,8.62716881e-05,,,,,,,,,
-94.2,32.4,8.95309814e-03,6.69164686e-03,4.98070929e-03,3.70214427e-03,2.69841796e-03,1.91979469e-03,1.29143602e-03,7.96389365e-04,4.40994839e-04,2.14377984e-04,9.02642520e-05,,,,,,,,,
-94.0,32.4,9.08739750e-03,6.79121227e-03,5.05368417e-03,3.75636197e-03,2.74018562e-03,1.95369642e-03,1.31924508e-03,8.18017842e-04,4.56126523e-04,2.23559889e-04,9.50146371e-05,,,,,,,,,
-93.8,32.4,9.21431229e-03,6.88624797e-03,5.12406412e-03,3.80902182e-03,2.78084184e-03,1.98664827e-03,1.34624183e-03,8.39071516e-04,4.70951673e-04,2.32639010e-04,9.97621206e-05,,,,,,,,,
-93.6,32.4,9.34271893e-03,6.98331897e-03,5.19678751e-03,3.86393653e-03,2.82340263e-03,2.02113106e-03,1.37450724e-03,8.61281788e-04,4.86849832e-04,2.42597318e-04,1.05100215e-04,3.90199564e-05,,,,,,,,
-93.4,32.4,9.49901314e-03,7.10296607e-03,5.28758466e-03,3.93294682e-03,2.87660048e-03,2.06371894e-03,1.40920941e-03,8.88804123e-04,5.07061827e-04,2.55732479e-04,1.12430899e-04,4.24798530e-05,,,,,,,,
-93.2,32.4,9.66278496e-03,7.22854470e-03,5.38312247e-03,4.00560652e-03,2.93239606e-03,2.10808545e-03,1.44521254e-03,9.17439894e-04,5.28302820e-04,2.69762939e-04,1.20424788e-04,4.63374105e-05,,,,,,,,
-93.0,32.4,9.83346051e-03,7.36070113e-03,5.48467125e-03,4.08340538e-03,2.99222009e-03,2.15544985e-03,1.48345283e-03,9.47890907e-04,5.51151088e-04,2.85165780e-04,1.29439192e-04,5.08124316e-05,,,,,,,,
-92.8,32.4,1.00174863e-02,7.50319055e-03,5.59430255e-03,4.16744829e-03,3.05660017e-03,2.20595154e-03,1.52380685e-03,9.79937779e-04,5.75426042e-04,3.01876436e-04,1.39492236e-04,5.59586687e-05,,,,,,,,
-92.6,32.4,1.01004178e-02,7.56603776e-03,5.64186579e-03,4.20365407e-03,3.08468499e-03,2.22846034e-03,1.54180427e-03,9.93653002e-04,5.84915207e-04,3.07625140e-04,1.42511274e-04,5.73208995e-05,,,,,,,,
-92.4,32.4,1.01362124e-02,7.59128034e-03,5.65985727e-03,4.21697600e-03,3.09544607e-03,2.23776952e-03,1.54946341e-03,9.99020759e-04,5.87724461e-04,3.08422001e-04,1.42327227e-04,5.69341091e-05,,,,,,,,
-92.2,32.4,1.01850681e-02,7.62571987e-03,5.68439743e-03,4.23517112e-03,3.10999513e-03,2.25024396e-03,1.55994994e-03,1.00694964e-03,5.92754453e-04,3.10955117e-04,1.43300396e-04,5.71859095e-05,,,,,,,,
-92.0,32.4,1.02549542e-02,7.67550132e-03,5.72004666e-03,4.26152773e-03,3.13061464e-03,2.26743060e-03,1.57430925e-03,1.01817737e-03,6.00542988e-04,3.15596922e-04,1.45658814e-04,5.81993490e-05,,,,,,,,
-91.8,32.4,1.03900867e-02,7.77516671e-03,5.79334469e-03,4.31613816e-03,3.17218816e-03,2.30043319e-03,1.60109075e-03,1.03957237e-03,6.16634153e-04,3.26509174e-04,1.52128240e-04,6.14775250e-05,,,,,,,,
-91.6,32.4,1.05612790e-02,7.90200619e-03,5.88683859e-03,4.38574744e-03,3.22481700e-03,2.34175798e-03,1.63444058e-03,1.06643601e-03,6.37327286e-04,3.41043155e-04,1.61087219e-04,6.61994693e-05,,,,,,,,
-91.4,32.4,1.07581828e-02,8.04773631e-03,5.99392985e-03,4.46508072e-03,3.28425423e-03,2.38785448e-03,1.67127586e-03,1.09611134e-03,6.60487228e-04,3.57699488e-04,1.71651843e-04,7.19394750e-05,,,,,,,,
-91.2,32.4,1.09960035e-02,8.22423493e-03,6.12274042e-03,4.55878363e-03,3.35233956e-03,2.43869253e-03,1.71047936e-03,1.12700834e-03,6.84520108e-04,3.75203036e-04,1.82998076e-04,7.82699789e-05,,,,,,,,
-91.0,32.4,1.13154518e-02,8.46389383e-03,6.29684077e-03,4.68237242e-03,3.43795114e-03,2.49855794e-03,1.75346795e-03,1.15899535e-03,7.08664703e-04,3.92722897e-04,1.94510662e-04,8.48344081e-05,,,,,,,,
-90.8,32.4,1.19042941e-02,8.91080247e-03,6.61979237e-03,4.90520262e-03,3.58339474e-03,2.59129692e-03,1.81251977e-03,1.19787682e-03,7.35527599e-04,4.11435832e-04,2.06754547e-04,9.19171096e-05,,,,,,,,
-90.6,32.4,1.23846474e-02,9.27294725e-03,6.87781381e-03,5.07905071e-03,3.69258387e-03,2.65691594e-03,1.85060457e-03,1.21979329e-03,7.48420523e-04,4.19182199e-04,2.11316120e-04,9.43934961e-05,,,,,,,,
-90.4,32.4,1.25597929e-02,9.39942538e-03,6.96182809e-03,5.12994597e-03,3.71947297e-03,2.66872577e-03,1.85347003e-03,1.21769200e-03,7.43970208e-04,4.14260818e-04,2.07225205e-04,9.16789998e-05,,,,,,,,
-90.2,32.4,1.25508449e-02,9.37994979e-03,6.93391405e-03,5.09787259e-03,3.68742102e-03,2.63918768e-03,1.82701669e-03,1.19404511e-03,7.23194056e-04,3.97243586e-04,1.94965047e-04,8.41853585e-05,,,,,,,,
-90.0,32.4,1.24422188e-02,9.28210817e-03,6.84773341e-03,5.02476142e-03,3.62801191e-03,2.59153805e-03,1.78826947e-03,1.16173858e-03,6.96282522e-04,3.76181644e-04,1.80414142e-04,7.56309801e-05,,,,,,,,
-89.8,32.4,1.23602768e-02,9.20658866e-03,6.78031192e-03,4.96698397e-03,3.58026085e-03,2.55213055e-03,1.75513466e-03,1.13347843e-03,6.72713943e-04,3.58065766e-04,1.68262898e-04,6.87266700e-05,,,,,,,,
-89.6,32.4,1.22882563e-02,9.13971222e-03,6.72064105e-03,4.91582390e-03,3.53749718e-03,2.51598404e-03,1.72393095e-03,1.10648195e-03,6.50303267e-04,3.41188837e-04,1.57262870e-04,6.26790125e-05,,,,,,,,
-89.4,32.4,1.22073624e-02,9.06609265e-03,6.65635023e-03,4.86155358e-03,3.49232773e-03,2.47753646e-03,1.69044302e-03,1.07750107e-03,6.26534395e-04,3.23702585e-04,1.46196358e-04,5.67903157e-05,,,,,,,,
-89.2,32.4,1.21498652e-02,9.01266382e-03,6.60937945e-03,4.82147799e-03,3.45795491e-03,2.44689715e-03,1.66258382e-03,1.05283622e-03,6.06319549e-04,3.09104488e-04,1.37206712e-04,5.21553003e-05,,,,,,,,
-89.0,32.4,1.21236806e-02,8.98637498e-03,6.58529151e-03,4.79977119e-03,3.43745070e-03,2.42646295e-03,1.64232634e-03,1.03408267e-03,5.90816246e-04,2.98062810e-04,1.30572176e-04,4.88362426e-05,,,,,,,,
-88.8,32.4,1.20286639e-02,8.90481086e-03,6.51764126e-03,4.74424512e-03,3.39095870e-03,2.38565660e-03,1.60579098e-03,1.00242669e-03,5.65657910e-04,2.80616841e-04,1.20331471e-04,4.38314020e-05,,,,,,,,
-88.6,32.4,1.19418842e-02,8.83101600e-03,6.45690023e-03,4.69428115e-03,3.34844119e-03,2.34752131e-03,1.57116098e-03,9.72418562e-04,5.42160834e-04,2.64749126e-04,1.11319698e-04,3.95939145e-05,,,,,,,,
-88.4,32.4,1.18501927e-02,8.75429451e-03,6.39450963e-03,4.64318857e-03,3.30480210e-03,2.30816333e-03,1.53542458e-03,9.41730599e-04,5.18581829e-04,2.49252429e-04,1.02802867e-04,3.57369146e-05,,,,,,,,
-88.2,32.4,1.18129283e-02,8.72331547e-03,6.36931303e-03,4.62126268e-03,3.28331912e-03,2.28576435e-03,1.51296485e-03,9.21549499e-04,5.03022757e-04,2.39235752e-04,9.74843330e-05,,,,,,,,,
-88.0,32.4,1.17694409e-02,8.68877545e-03,6.34216311e-03,4.59812365e-03,3.26083411e-03,2.26235391e-03,1.48949441e-03,9.00558465e-04,4.87067985e-04,2.29177904e-04,9.22626446e-05,,,,,,,,,
-87.8,32.4,1.15872729e-02,8.56832050e-03,6.26893749e-03,4.55458686e-03,3.23270994e-03,2.24025364e-03,1.47000223e-03,8.84004437e-04,4.74869936e-04,2.21693408e-04,8.84695362e-05,,,,,,,,,
-87.6,32.4,1.15475102e-02,8.53998425e-03,6.24837657e-03,4.53710471e-03,3.21450644e-03,2.22002881e-03,1.44910779e-03,8.65344547e-04,4.60958223e-04,2.13141178e-04,8.41232236e-05,,,,,,,,,
-87.4,32.4,1.14865817e-02,8.49436148e-03,6.21402182e-03,4.50872364e-03,3.18770618e-03,2.19295321e-03,1.42284467e-03,8.42690486e-04,4.44336393e-04,2.02988710e-04,7.89802725e-05,,,,,,,,,
-87.2,32.4,1.14128148e-02,8.44114845e-03,6.17563139e-03,4.47846259e-03,3.16024302e-03,2.16588260e-03,1.39699664e-03,8.20642139e-04,4.28294671e-04,1.93265204e-04,7.40993570e-05,,,,,,,,,
-87.0,32.4,1.13410357e-02,8.39309485e-03,6.14402580e-03,4.45546628e-03,3.13981893e-03,2.14524159e-03,1.37668853e-03,8.02917403e-04,4.15166754e-04,1.85201417e-04,7.00197300e-05,,,,,,,,,
-86.8,32.4,1.13701404e-02,8.41817016e-03,6.16542247e-03,4.47115914e-03,3.14778277e-03,2.14591753e-03,1.37245926e-03,7.96875411e-04,4.09769849e-04,1.81583437e-04,6.81085201e-05,,,,,,,,,
-86.6,32.4,1.15880640e-02,8.58395558e-03,6.29240788e-03,4.56732146e-03,3.21782032e-03,2.19526631e-03,1.40585902e-03,8.18142188e-04,4.21999409e-04,1.87688093e-04,7.07026910e-05,,,,,,,,,
-86.4,32.4,1.19184111e-02,8.84353460e-03,6.49499301e-03,4.72322765e-03,3.33465555e-03,2.28160161e-03,1.46825842e-03,8.61131314e-04,4.48929807e-04,2.02338650e-04,7.74637105e-05,,,,,,,,,
-86.2,32.4,1.22619671e-02,9.11627945e-03,6.70973372e-03,4.88990146e-03,3.46060821e-03,2.37555985e-03,1.53708133e-03,9.09660260e-04,4.80359587e-04,2.20086379e-04,8.59728252e-05,,,,,,,,,
-86.0,32.4,1.24918695e-02,9.30457443e-03,6.86185608e-03,5.00978618e-03,3.55131537e-03,2.44243803e-03,1.58525024e-03,9.43342088e-04,5.02347902e-04,2.32722797e-04,9.21816507e-05,,,,,,,,,
-85.8,32.4,1.24781090e-02,9.30242312e-03,6.86655010e-03,5.01560482e-03,3.55370618e-03,2.43999637e-03,1.57930761e-03,9.36302849e-04,4.96220931e-04,2.28530413e-04,8.99119504e-05,,,,,,,,,
-85.6,32.4,1.24894174e-02,9.32306052e-03,6.89125020e-03,5.03857669e-03,3.57050445e-03,2.44946113e-03,1.58287654e-03,9.36505517e-04,4.95183272e-04,2.27452071e-04,8.92471919e-05,,,,,,,,,
-85.4,32.4,1.24109697e-02,9.26963960e-03,6.85655292e-03,5.01451085e-03,3.55014308e-03,2.42915831e-03,1.56268573e-03,9.18328652e-04,4.81089597e-04,2.18406421e-04,8.45280389e-05,,,,,,,,,
-85.2,32.4,1.23965602e-02,9.27007316e-03,6.86632123e-03,5.02684832e-03,3.55934652e-03,2.43275291e-03,1.56130659e-03,9.14343628e-04,4.76925811e-04,2.15425007e-04,8.29219376e-05,,,,,,,,,
-85.0,32.4,1.23719067e-02,9.26318671e-03,6.87111553e-03,5.03595529e-03,3.56652070e-03,2.43501843e-03,1.55896786e-03,9.09623401e-04,4.72247078e-04,2.12147124e-04,8.11729819e-05,,,,,,,,,
-84.8,32.4,1.22089611e-02,9.14387552e-03,6.78577719e-03,4.97259635e-03,3.51505080e-03,2.38941162e-03,1.51819898e-03,8.75458862e-04,4.47217039e-04,1.96945600e-04,7.36426611e-05,,,,,,,,,
-84.6,32.4,1.18969735e-02,8.91144754e-03,6.61355990e-03,4.84085167e-03,3.40897080e-03,2.30022950e-03,1.44387630e-03,8.17342610e-04,4.07262230e-04,1.74029757e-04,6.28264713e-05,,,,,,,,,
-84.4,32.4,1.16226134e-02,8.70997605e-03,6.46582480e-03,4.72793300e-03,3.31739104e-03,2.22269483e-03,1.37914354e-03,7.67354867e-04,3.73905448e-04,1.55618102e-04,5.44961974e-05,,,,,,,,,
-84.2,32.4,1.15170637e-02,8.64027610e-03,6.42140096e-03,4.69731872e-03,3.29196005e-03,2.19823487e-03,1.35563828e-03,7.47448836e-04,3.60133966e-04,1.47995584e-04,5.10984731e-05,,,,,,,,,
-84.0,32.4,1.11881251e-02,8.39807929e-03,6.24165210e-03,4.55770626e-03,3.17824272e-03,2.10339961e-03,1.27882426e-03,6.90916833e-04,3.24642293e-04,1.29611947e-04,4.33041615e-05,,,,,,,,,
-83.8,32.4,1.10295613e-02,8.28863720e-03,6.16644120e-03,4.50232857e-03,3.13300876e-03,2.06377251e-03,1.24475099e-03,6.64932917e-04,3.08248109e-04,1.21247309e-04,3.98672048e-05,,,,,,,,,
-83.6,32.4,1.09133034e-02,8.21212338e-03,6.11744098e-03,4.46848556e-03,3.10572797e-03,2.03897379e-03,1.22238259e-03,6.47377975e-04,2.97094373e-04,1.15591049e-04,3.75856028e-05,,,,,,,,,
-83.4,32.4,1.08261152e-02,8.15816503e-03,6.08651545e-03,4.44976830e-03,3.09137958e-03,2.02509606e-03,1.20873582e-03,6.36052362e-04,2.89729847e-04,1.11843159e-04,3.61002473e-05,,,,,,,,,
-83.2,32.4,1.07716666e-02,8.13040620e-03,6.07750023e-03,4.45026361e-03,3.09404962e-03,2.02582425e-03,1.20666607e-03,6.32718946e-04,2.86991734e-04,1.10314697e-04,3.54875616e-05,,,,,,,,,
-83.0,32.4,1.07239051e-02,8.10871806e-03,6.07457301e-03,4.45728533e-03,3.10356217e-03,2.03307080e-03,1.21005908e-03,6.33291777e-04,2.86579579e-04,1.09930919e-04,3.53312545e-05,,,,,,,,,
-82.8,32.4,1.06754895e-02,8.08700786e-03,6.07261327e-03,4.46659972e-03,3.11659714e-03,2.04434992e-03,1.21718796e-03,6.36727788e-04,2.87982085e-04,1.10489509e-04,3.55716732e-05,,,,,,,,,
-82.6,32.4,1.06458715e-02,8.07891296e-03,6.08115969e-03,4.48521610e-03,3.13860583e-03,2.06402284e-03,1.23148752e-03,6.45550146e-04,2.92808029e-04,1.12847238e-04,3.65877469e-05,,,,,,,,,
-82.4,32.4,1.06002259e-02,8.06089905e-03,6.08478336e-03,4.50286390e-03,3.16244389e-03,2.08685329e-03,1.24898618e-03,6.56825779e-04,2.99172170e-04,1.16002365e-04,3.79525506e-05,,,,,,,,,
-82.2,32.4,1.05509008e-02,8.04058194e-03,6.08750509e-03,4.52129441e-03,3.18874856e-03,2.11318009e-03,1.27016287e-03,6.71263842e-04,3.07786512e-04,1.20476910e-04,3.99534891e-05,,,,,,,,,
-82.0,32.4,1.04893208e-02,8.01207054e-03,6.08514779e-03,4.53742395e-03,3.21525701e-03,2.14142253e-03,1.29403415e-03,6.88379417e-04,3.18519841e-04,1.26323267e-04,4.26889481e-05,,,,,,,,,
-81.8,32.4,1.04106279e-02,7.97542007e-03,6.07983072e-03,4.55407456e-03,3.24496984e-03,2.17450788e-03,1.32324656e-03,7.10310165e-04,3.32891518e-04,1.34506420e-04,4.67132895e-05,,,,,,,,,
-81.6,32.4,1.03394227e-02,7.94210160e-03,6.07575059e-03,4.57181233e-03,3.27688461e-03,2.21109613e-03,1.35670481e-03,7.36398492e-04,3.50656450e-04,1.45049105e-04,5.21505547e-05,,,,,,,,,
-81.4,32.4,1.02673989e-02,7.90790435e-03,6.07101059e-03,4.58992150e-03,3.31099179e-03,2.25168922e-03,1.39528362e-03,7.67636164e-04,3.72671645e-04,1.58543410e-04,5.93214962e-05,,,,,,,,,
-81.2,32.4,1.01890349e-02,7.86857508e-03,6.06233114e-03,4.60596287e-03,3.34581479e-03,2.29597216e-03,1.43983728e-03,8.05756044e-04,4.01028562e-04,1.76890267e-04,6.96197868e-05,,,,,,,,,
-81.0,32.4,1.01054565e-02,7.82613517e-03,6.05210378e-03,4.62290773e-03,3.38559757e-03,2.34997685e-03,1.49801316e-03,8.59071593e-04,4.43475339e-04,2.06348401e-04,8.74674820e-05,,,,,,,,,
-80.8,32.4,1.00140586e-02,7.77659685e-03,6.03621346e-03,4.63719744e-03,3.42796373e-03,2.41305166e-03,1.57110103e-03,9.30522032e-04,5.03851436e-04,2.50774782e-04,1.16041985e-04,5.01688384e-05,,,,,,,,
-80.6,32.4,9.89629370e-03,7.70547600e-03,6.00337015e-03,4.63868189e-03,3.46192797e-03,2.47267472e-03,1.64582089e-03,1.00763987e-03,5.71842499e-04,3.02586164e-04,1.50329003e-04,6.98506593e-05,,,,,,,,
-80.4,32.4,9.73057222e-03,7.59551500e-03,5.93787142e-03,4.60983023e-03,3.46447682e-03,2.49850352e-03,1.68570566e-03,1.05188058e-03,6.11956726e-04,3.33422658e-04,1.70769813e-04,8.16332416e-05,,,,,,,,
-80.2,32.4,9.52878747e-03,7.45677144e-03,5.84497729e-03,4.54894288e-03,3.42495071e-03,2.47043998e-03,1.66260355e-03,1.03064083e-03,5.92113199e-04,3.16117585e-04,1.57321494e-04,7.25215438e-05,,,,,,,,
-80.0,32.4,9.14401180e-03,7.17879365e-03,5.64399324e-03,4.39863903e-03,3.30485395e-03,2.36516736e-03,1.56585728e-03,9.43249433e-04,5.18184864e-04,2.59383647e-04,1.18538280e-04,4.92309828e-05,,,,,,,,
-79.8,32.4,8.61348520e-03,6.80790284e-03,5.38005414e-03,4.19935119e-03,3.14235801e-03,2.22399112e-03,1.44347612e-03,8.43138928e-04,4.43254786e-04,2.09214881e-04,8.89786497e-05,,,,,,,,,
-118.2,32.6,1.46254512e-01,1.04078590e-01,7.14046738e-02,4.74205718e-02,2.99901542e-02,1.82962997e-02,1.05492153e-02,5.64202524e-03,2.76773418e-03,1.22640377e-03,4.90269540e-04,1.76702354e-04,5.69166851e-05,,,,,,,
-118.0,32.6,1.52536840e-01,1.08596118e-01,7.45900878e-02,4.96424815e-02,3.15016363e-02,1.93107035e-02,1.12109146e-02,6.05547608e-03,3.01260643e-03,1.36270397e-03,5.62608148e-04,2.13236622e-04,7.41047123e-05,,,,,,,
-117.8,32.6,1.55005424e-01,1.10629136e-01,7.62488765e-02,5.09476879e-02,3.24535022e-02,1.99406104e-02,1.15664063e-02,6.19940153e-03,3.01697580e-03,1.29656781e-03,4.82260861e-04,1.50867206e-04,3.82558915e-05,,,,,,,
-117.6,32.6,1.59086580e-01,1.14024156e-01,7.89954938e-02,5.31269687e-02,3.41385398e-02,2.12144081e-02,1.24961979e-02,6.84532224e-03,3.43262574e-03,1.53317205e-03,5.98302177e-04,1.99829651e-04,5.60960413e-05,,,,,,,
-117.4,32.6,1.63433907e-01,1.17650268e-01,8.19298860e-02,5.54501136e-02,3.59394554e-02,2.25844977e-02,1.34932057e-02,7.52623806e-03,3.86535454e-03,1.78348541e-03,7.25400552e-04,2.53648535e-04,7.38276874e-05,,,,,,,
-117.2,32.6,1.67480476e-01,1.20826459e-01,8.43527859e-02,5.72689757e-02,3.72755352e-02,2.35255903e-02,1.40785337e-02,7.80520370e-03,3.93050868e-03,1.74510678e-03,6.68515974e-04,2.15089976e-04,5.66161729e-05,,,,,,,
-117.0,32.6,1.71201072e-01,1.23480611e-01,8.59675183e-02,5.79463898e-02,3.72006033e-02,2.29815911e-02,1.33414699e-02,7.10452370e-03,3.39990850e-03,1.41448257e-03,4.97697341e-04,1.42650987e-04,3.16294308e-05,,,,,,,
-116.8,32.6,1.76336239e-01,1.27207480e-01,8.84416588e-02,5.93868210e-02,3.78861005e-02,2.32308211e-02,1.33859509e-02,7.08379127e-03,3.37774574e-03,1.40427938e-03,4.94723280e-04,1.41438113e-04,3.08995794e-05,,,,,,,
-116.6,32.6,1.82525716e-01,1.32109631e-01,9.22067130e-02,6.21429832e-02,3.97986952e-02,2.45293121e-02,1.42366299e-02,7.60595028e-03,3.67175694e-03,1.55305557e-03,5.59832142e-04,1.65244457e-04,3.76717557e-05,,,,,,,
-116.4,32.6,1.90236989e-01,1.38409584e-01,9.73306683e-02,6.61767507e-02,4.28073421e-02,2.66838716e-02,1.56976532e-02,8.52093065e-03,4.18998358e-03,1.81401522e-03,6.74535439e-04,2.07946223e-04,5.06404288e-05,,,,,,,
-116.2,32.6,1.98558394e-01,1.45465110e-01,1.03354487e-01,7.11838309e-02,4.67324513e-02,2.96021568e-02,1.77436281e-02,9.84390069e-03,4.95662084e-03,2.20184803e-03,8.44650704e-04,2.71420513e-04,7.01876059e-05,,,,,,,
-116.0,32.6,2.05526471e-01,1.51878795e-01,1.09438688e-01,7.68221913e-02,5.16031560e-02,3.34907814e-02,2.06181347e-02,1.17970708e-02,6.14539553e-03,2.82430547e-03,1.12027407e-03,3.72768477e-04,9.99843158e-05,,,,,,,
-115.8,32.6,2.08047213e-01,1.55190180e-01,1.13836199e-01,8.21733443e-02,5.74015085e-02,3.90470211e-02,2.53954549e-02,1.55191940e-02,8.75765440e-03,4.42509993e-03,1.95028403e-03,7.31554451e-04,2.28162803e-04,5.70741210e-05,,,,,,
-115.6,32.6,2.09067139e-01,1.57088218e-01,1.17006441e-01,8.68274640e-02,6.35130134e-02,4.61392491e-02,3.26678614e-02,2.20520155e-02,1.38667507e-02,7.86617260e-03,3.91490135e-03,1.65842164e-03,5.78244956e-04,1.58137768e-04,3.16029164e-05,,,,,
