-99.2,36.4,8.98401757e-03,6.41174282e-03,4.53533566e-03,3.13481735e-03,2.06410120e-03,1.26971542e-03,7.05172796e-04,3.47256006e-04,1.48040793e-04,5.31040447e-05,,,,,,,,,,
-99.0,36.4,9.01780821e-03,6.44144412e-03,4.56423110e-03,3.16430363e-03,2.09278729e-03,1.29478009e-03,7.24176643e-04,3.59457774e-04,1.54529353e-04,5.59031068e-05,,,,,,,,,,
-98.8,36.4,9.07233889e-03,6.48374608e-03,4.60027382e-03,3.19758208e-03,2.12341841e-03,1.32090794e-03,7.43862018e-04,3.72139968e-04,1.61324291e-04,5.88616149e-05,,,,,,,,,,
-98.6,36.4,9.12737667e-03,6.52630535e-03,4.63615787e-03,3.23042813e-03,2.15359591e-03,1.34671254e-03,7.63379131e-04,3.84771937e-04,1.68127208e-04,6.18407026e-05,,,,,,,,,,
-98.4,36.4,9.18524229e-03,6.57018058e-03,4.67204905e-03,3.26244254e-03,2.18262108e-03,1.37136017e-03,7.81869310e-04,3.96624664e-04,1.74474356e-04,6.46271288e-05,,,,,,,,,,
-98.2,36.4,9.24536059e-03,6.61514304e-03,4.70805600e-03,3.29400946e-03,2.21109920e-03,1.39567752e-03,8.00349937e-04,4.08686684e-04,1.81060345e-04,6.75638890e-05,,,,,,,,,,
-98.0,36.4,9.30441008e-03,6.65894512e-03,4.74276046e-03,3.32432379e-03,2.23864423e-03,1.41951993e-03,8.18779245e-04,4.20947652e-04,1.87881439e-04,7.06487462e-05,,,,,,,,,,
-97.8,36.4,9.35870778e-03,6.69906455e-03,4.77461616e-03,3.35261794e-03,2.26504216e-03,1.44297097e-03,8.37326607e-04,4.33541771e-04,1.95017618e-04,7.39245840e-05,,,,,,,,,,
-97.6,36.4,9.40380848e-03,6.73267957e-03,4.80203402e-03,3.37817718e-03,2.29013126e-03,1.46615608e-03,8.56223990e-04,4.46695746e-04,2.02635527e-04,7.74910115e-05,,,,,,,,,,
-97.4,36.4,9.44139087e-03,6.76159444e-03,4.82680220e-03,3.40260575e-03,2.31519488e-03,1.48999135e-03,8.76070192e-04,4.60790676e-04,2.10970458e-04,8.14769328e-05,,,,,,,,,,
-97.2,36.4,9.47529761e-03,6.78830891e-03,4.85019620e-03,3.42628236e-03,2.34011462e-03,1.51418578e-03,8.96576224e-04,4.75619594e-04,2.19914284e-04,8.58534722e-05,,,,,,,,,,
-97.0,36.4,9.52605543e-03,6.82574441e-03,4.87995312e-03,3.45352482e-03,2.36713441e-03,1.53994726e-03,9.18503426e-04,4.91674585e-04,2.29706378e-04,9.06746344e-05,,,,,,,,,,
-96.8,36.4,9.59416817e-03,6.87457613e-03,4.91696033e-03,3.48539267e-03,2.39732489e-03,1.56814604e-03,9.42420092e-04,5.09301134e-04,2.40588981e-04,9.61164136e-05,,,,,,,,,,
-96.6,36.4,9.67577906e-03,6.93236025e-03,4.95979342e-03,3.52114364e-03,2.43035683e-03,1.59866170e-03,9.68299501e-04,5.28525300e-04,2.52621918e-04,1.02237673e-04,3.42925466e-05,,,,,,,,,
-96.4,36.4,9.77597978e-03,7.00232368e-03,5.01040509e-03,3.56186002e-03,2.46675346e-03,1.63173258e-03,9.96273332e-04,5.49448656e-04,2.65887338e-04,1.09095070e-04,3.71304634e-05,,,,,,,,,
-96.2,36.4,9.90144095e-03,7.08871978e-03,5.07124321e-03,3.60867175e-03,2.50683960e-03,1.66741461e-03,1.02647709e-03,5.72326267e-04,2.80609441e-04,1.16797395e-04,4.03446440e-05,,,,,,,,,
-96.0,36.4,1.00435989e-02,7.18643714e-03,5.13951580e-03,3.66024731e-03,2.55003741e-03,1.70529091e-03,1.05832938e-03,5.96481988e-04,2.96274232e-04,1.25089688e-04,4.38571441e-05,,,,,,,,,
-95.8,36.4,1.02001578e-02,7.29404850e-03,5.21444498e-03,3.71624410e-03,2.59619561e-03,1.74514455e-03,1.09135793e-03,6.21215058e-04,3.12216512e-04,1.33551244e-04,4.74853124e-05,,,,,,,,,
-95.6,36.4,1.03728083e-02,7.41260276e-03,5.29660552e-03,3.77691956e-03,2.64546183e-03,1.78728006e-03,1.12623232e-03,6.47509509e-04,3.29405886e-04,1.42849259e-04,5.15534357e-05,,,,,,,,,
-95.4,36.4,1.05660073e-02,7.54482070e-03,5.38761107e-03,3.84320553e-03,2.69835263e-03,1.83197025e-03,1.16308279e-03,6.75420124e-04,3.47877170e-04,1.53020541e-04,5.60928201e-05,,,,,,,,,
-95.2,36.4,1.07775070e-02,7.68929583e-03,5.48669027e-03,3.91474529e-03,2.75469964e-03,1.87903881e-03,1.20157257e-03,7.04431170e-04,3.67113303e-04,1.63730853e-04,6.09633870e-05,,,,,,,,,
-95.0,36.4,1.10020239e-02,7.84319245e-03,5.59252043e-03,3.99108647e-03,2.81447760e-03,1.92856787e-03,1.24164300e-03,7.34226745e-04,3.86679457e-04,1.74662041e-04,6.60320733e-05,,,,,,,,,
-94.8,36.4,1.12332858e-02,8.00294452e-03,5.70313865e-03,4.07114154e-03,2.87714787e-03,1.98057278e-03,1.28403800e-03,7.66207737e-04,4.08094451e-04,1.86880955e-04,7.18095566e-05,,,,,,,,,
-94.6,36.4,1.14769628e-02,8.17200550e-03,5.82068119e-03,4.15624737e-03,2.94353775e-03,2.03556937e-03,1.32910385e-03,8.00638611e-04,4.31569439e-04,2.00549836e-04,7.84055698e-05,,,,,,,,,
-94.4,36.4,1.17397658e-02,8.35448204e-03,5.94764847e-03,4.24795356e-03,3.01466054e-03,2.09426423e-03,1.37730474e-03,8.37749086e-04,4.57186356e-04,2.15714642e-04,8.58679810e-05,,,,,,,,,
-94.2,36.4,1.20080445e-02,8.54204847e-03,6.07908889e-03,4.34342613e-03,3.08897409e-03,2.15586500e-03,1.42826863e-03,8.77390639e-04,4.84905223e-04,2.32376708e-04,9.41995956e-05,,,,,,,,,
-94.0,36.4,1.22849744e-02,8.73731969e-03,6.21710893e-03,4.44420168e-03,3.16740774e-03,2.22084400e-03,1.48233664e-03,9.20039934e-04,5.15319741e-04,2.51035900e-04,1.03695050e-04,3.54600203e-05,,,,,,,,
-93.8,36.4,1.25733452e-02,8.94177883e-03,6.36244185e-03,4.55065373e-03,3.25022602e-03,2.28946027e-03,1.53974627e-03,9.65865443e-04,5.48578441e-04,2.71886017e-04,1.14547985e-04,4.00488459e-05,,,,,,,,
-93.6,36.4,1.28821682e-02,9.16129567e-03,6.51872375e-03,4.66491942e-03,3.33858277e-03,2.36216083e-03,1.60024455e-03,1.01387025e-03,5.83228022e-04,2.93605851e-04,1.25946577e-04,4.49487507e-05,,,,,,,,
-93.4,36.4,1.32106347e-02,9.39548478e-03,6.68583466e-03,4.78698558e-03,3.43246203e-03,2.43890807e-03,1.66386934e-03,1.06427066e-03,6.19629561e-04,3.16567142e-04,1.38149337e-04,5.02861227e-05,,,,,,,,
-93.2,36.4,1.35603391e-02,9.64546441e-03,6.86452466e-03,4.91735559e-03,3.53227869e-03,2.52021930e-03,1.73142544e-03,1.11823492e-03,6.59119666e-04,3.41933639e-04,1.51929347e-04,5.64492035e-05,,,,,,,,
-93.0,36.4,1.39351253e-02,9.91346946e-03,7.05583563e-03,5.05623835e-03,3.63771316e-03,2.60554724e-03,1.80241366e-03,1.17549694e-03,7.01691682e-04,3.69848424e-04,1.67470501e-04,6.35864728e-05,,,,,,,,
-92.8,36.4,1.43274770e-02,1.01949155e-02,7.25710602e-03,5.20222717e-03,3.74810938e-03,2.69452414e-03,1.87632149e-03,1.23503419e-03,7.45849502e-04,3.98884570e-04,1.83889727e-04,7.13473402e-05,,,,,,,,
-92.6,36.4,1.47474363e-02,1.04964578e-02,7.47285470e-03,5.35848103e-03,3.86577757e-03,2.78903558e-03,1.95505161e-03,1.29910711e-03,7.94108442e-04,4.31231963e-04,2.02595873e-04,8.04109173e-05,,,,,,,,
-92.4,36.4,1.51892172e-02,1.08148852e-02,7.70182382e-03,5.52492198e-03,3.99114639e-03,2.88963708e-03,2.03926896e-03,1.36865848e-03,8.47669011e-04,4.68046953e-04,2.24397792e-04,9.12086490e-05,,,,,,,,
-92.2,36.4,1.56579558e-02,1.11540555e-02,7.94704954e-03,5.70388554e-03,4.12585095e-03,2.99737629e-03,2.12972631e-03,1.44454417e-03,9.07647641e-04,5.10488379e-04,2.50176473e-04,1.04233610e-04,3.58233580e-05,,,,,,,
-92.0,36.4,1.61480489e-02,1.15102991e-02,8.20692870e-03,5.89543975e-03,4.27095705e-03,3.11356685e-03,2.22727493e-03,1.52666358e-03,9.73108480e-04,5.57478770e-04,2.79303128e-04,1.19309439e-04,4.21750362e-05,,,,,,,
-91.8,36.4,1.66610915e-02,1.18871385e-02,8.48503433e-03,6.10230109e-03,4.42811809e-03,3.23899236e-03,2.33221820e-03,1.61526447e-03,1.04447483e-03,6.09568069e-04,3.12262069e-04,1.36757077e-04,4.97015323e-05,,,,,,,
-91.6,36.4,1.72699812e-02,1.23283102e-02,8.80503176e-03,6.33608313e-03,4.60240225e-03,3.37541025e-03,2.44464344e-03,1.70971566e-03,1.12105130e-03,6.66367279e-04,3.48997925e-04,1.56664335e-04,5.84880870e-05,,,,,,,
-91.4,36.4,1.79193491e-02,1.27990037e-02,9.14648484e-03,6.58540558e-03,4.78785266e-03,3.52006043e-03,2.56362218e-03,1.80975140e-03,1.20238281e-03,7.27141356e-04,3.88937984e-04,1.78847015e-04,6.85609011e-05,,,,,,,
-91.2,36.4,1.86076419e-02,1.32977539e-02,9.50801019e-03,6.84904576e-03,4.98360667e-03,3.67273898e-03,2.68991365e-03,1.91721371e-03,1.29107316e-03,7.94558702e-04,4.34149963e-04,2.04542462e-04,8.05284505e-05,,,,,,,
-91.0,36.4,1.93011620e-02,1.37995478e-02,9.87134780e-03,7.11397137e-03,5.18045139e-03,3.82660316e-03,2.81778362e-03,2.02649392e-03,1.38124768e-03,8.62879183e-04,4.79998553e-04,2.30859968e-04,9.30188457e-05,,,,,,,
-90.8,36.4,2.00932246e-02,1.43635290e-02,1.02738218e-02,7.40424536e-03,5.39492439e-03,3.99443673e-03,2.95835932e-03,2.14792696e-03,1.48264585e-03,9.40935758e-04,5.33531839e-04,2.62371267e-04,1.08368184e-04,3.78286383e-05,,,,,,
-90.6,36.4,2.08918810e-02,1.49029702e-02,1.06392730e-02,7.65694110e-03,5.57807603e-03,4.14051581e-03,3.08732603e-03,2.26538694e-03,1.58446871e-03,1.02167584e-03,5.90098768e-04,2.95837686e-04,1.24494281e-04,4.42394078e-05,,,,,,
-90.4,36.4,2.08489701e-02,1.48606803e-02,1.06002641e-02,7.62600419e-03,5.56119321e-03,4.14392724e-03,3.11365696e-03,2.30831451e-03,1.63333958e-03,1.06799852e-03,6.27549972e-04,3.20727805e-04,1.37759313e-04,5.00361067e-05,,,,,,
-90.2,36.4,2.15364952e-02,1.53788691e-02,1.09753929e-02,7.88948788e-03,5.74569075e-03,4.28454860e-03,3.24355381e-03,2.44860867e-03,1.78343408e-03,1.21339384e-03,7.52285742e-04,4.12835243e-04,1.93900722e-04,7.82227761e-05,,,,,,
-90.0,36.4,2.33555615e-02,1.67190962e-02,1.19450198e-02,8.58098811e-03,6.23379232e-03,4.63870681e-03,3.53121253e-03,2.72797929e-03,2.07569788e-03,1.50150749e-03,1.00716792e-03,6.11916830e-04,3.26878624e-04,1.53344298e-04,6.01147431e-05,,,,,
-89.8,36.4,2.57804685e-02,1.85072391e-02,1.32442958e-02,9.51916820e-03,6.90922379e-03,5.13172922e-03,3.91214201e-03,3.06858652e-03,2.42646670e-03,1.86711712e-03,1.35584637e-03,9.06954430e-04,5.44334361e-04,2.91272544e-04,1.32569134e-04,5.16402834e-05,,,,
-89.6,36.4,2.79339148e-02,2.01221369e-02,1.44173109e-02,1.03580838e-02,7.50699096e-03,5.56410002e-03,4.23649527e-03,3.33794456e-03,2.68608362e-03,2.13746475e-03,1.62394158e-03,1.14468263e-03,7.29104185e-04,4.16161199e-04,2.03135603e-04,8.50438644e-05,,,,
-89.4,36.4,2.66473878e-02,1.91513583e-02,1.37031321e-02,9.84149453e-03,7.14080488e-03,5.30986448e-03,4.06405283e-03,3.21900618e-03,2.59692672e-03,2.06382357e-03,1.56221436e-03,1.09576812e-03,6.93304154e-04,3.92459927e-04,1.89833623e-04,7.87625402e-05,,,,
-89.2,36.4,2.38929688e-02,1.70921770e-02,1.21920599e-02,8.74246393e-03,6.34777968e-03,4.73622681e-03,3.63356890e-03,2.84771458e-03,2.21352601e-03,1.64559530e-03,1.14039471e-03,7.20494887e-04,4.03665499e-04,2.00103185e-04,8.37092405e-05,,,,,
-89.0,36.4,2.21724199e-02,1.57948395e-02,1.12176804e-02,8.01256942e-03,5.80282663e-03,4.31942332e-03,3.28281630e-03,2.50136265e-03,1.84483319e-03,1.27286344e-03,8.00940498e-04,4.46622353e-04,2.13513169e-04,8.77654504e-05,,,,,,
-88.8,36.4,2.12519520e-02,1.50974447e-02,1.06884526e-02,7.61007419e-03,5.49268557e-03,4.06344623e-03,3.04119231e-03,2.24912117e-03,1.58721009e-03,1.03340055e-03,6.03028844e-04,3.05333390e-04,1.29747835e-04,4.65678310e-05,,,,,,
-88.6,36.4,2.06654386e-02,1.46545193e-02,1.03533989e-02,7.35445436e-03,5.29154165e-03,3.89126419e-03,2.87743245e-03,2.08709157e-03,1.43440011e-03,9.01569675e-04,5.02173034e-04,2.39985564e-04,9.52709698e-05,,,,,,,
-88.4,36.4,2.03280866e-02,1.43960207e-02,1.01534204e-02,7.19611865e-03,5.16024167e-03,3.77365364e-03,2.76537842e-03,1.98110343e-03,1.34065732e-03,8.26192325e-04,4.48827472e-04,2.08236527e-04,7.99338695e-05,,,,,,,
-88.2,36.4,2.06443979e-02,1.46279998e-02,1.03143504e-02,7.29693068e-03,5.21149273e-03,3.78759069e-03,2.75581992e-03,1.96267190e-03,1.32367639e-03,8.15102896e-04,4.43606186e-04,2.06628707e-04,7.97567240e-05,,,,,,,
-88.0,36.4,2.02938399e-02,1.44260974e-02,1.01982925e-02,7.22362293e-03,5.15285438e-03,3.72730780e-03,2.68995458e-03,1.89773756e-03,1.26859185e-03,7.75572487e-04,4.20524432e-04,1.96136303e-04,7.61921450e-05,,,,,,,
-87.8,36.4,1.97822066e-02,1.40508405e-02,9.92282956e-03,7.01901044e-03,4.99550401e-03,3.59725076e-03,2.57453366e-03,1.79335874e-03,1.17860953e-03,7.05145186e-04,3.72419035e-04,1.68507178e-04,6.32549676e-05,,,,,,,
-87.6,36.4,1.93263969e-02,1.37167202e-02,9.67745724e-03,6.83597565e-03,4.85298517e-03,3.47708301e-03,2.46592216e-03,1.69431880e-03,1.09333511e-03,6.39059355e-04,3.28139018e-04,1.43746696e-04,5.20213245e-05,,,,,,,
-87.4,36.4,1.87673558e-02,1.33205629e-02,9.40208773e-03,6.64335765e-03,4.71146435e-03,3.36222081e-03,2.36414707e-03,1.60260083e-03,1.01529089e-03,5.79646510e-04,2.89399878e-04,1.22850163e-04,4.29261725e-05,,,,,,,
-87.2,36.4,1.84233035e-02,1.30688501e-02,9.21692011e-03,6.50356373e-03,4.59931427e-03,3.26377535e-03,2.27261895e-03,1.51877633e-03,9.44305187e-04,5.26618829e-04,2.55803431e-04,1.05335193e-04,3.55730384e-05,,,,,,,
-87.0,36.4,1.81324188e-02,1.28558680e-02,9.05975824e-03,6.38366626e-03,4.50101458e-03,3.17526184e-03,2.18916708e-03,1.44271460e-03,8.81165416e-04,4.80755498e-04,2.27579362e-04,9.10130073e-05,,,,,,,,
-86.8,36.4,1.78810544e-02,1.26723454e-02,8.92453529e-03,6.27983106e-03,4.41431252e-03,3.09556051e-03,2.11334727e-03,1.37405882e-03,8.25145187e-04,4.41006141e-04,2.03768581e-04,7.92695705e-05,,,,,,,,
-86.6,36.4,1.76683652e-02,1.25180362e-02,8.81132689e-03,6.19213289e-03,4.33911418e-03,3.02441227e-03,2.04485669e-03,1.31257843e-03,7.76063549e-04,4.07125547e-04,1.84043072e-04,6.98064591e-05,,,,,,,,
-86.4,36.4,1.74841679e-02,1.23853835e-02,8.71450207e-03,6.11645194e-03,4.27257237e-03,2.96002062e-03,1.98270263e-03,1.25775901e-03,7.33578857e-04,3.78759531e-04,1.68020693e-04,6.23199406e-05,,,,,,,,
-86.2,36.4,1.73301136e-02,1.22755201e-02,8.63456643e-03,6.05297130e-03,4.21483300e-03,2.90248044e-03,1.92659896e-03,1.20857630e-03,6.96021729e-04,3.54167980e-04,1.54435534e-04,5.61184642e-05,,,,,,,,
-86.0,36.4,1.72060679e-02,1.21882856e-02,8.57124050e-03,6.00139334e-03,4.16557016e-03,2.85121473e-03,1.87528652e-03,1.16275645e-03,6.60399205e-04,3.30557777e-04,1.41431388e-04,5.02973550e-05,,,,,,,,
-85.8,36.4,1.71058378e-02,1.21192693e-02,8.52159534e-03,5.95985724e-03,4.12356135e-03,2.80529695e-03,1.82795970e-03,1.11966586e-03,6.26387896e-04,3.07892674e-04,1.29076838e-04,4.49089135e-05,,,,,,,,
-85.6,36.4,1.70337187e-02,1.20711939e-02,8.48737085e-03,5.92953624e-03,4.08970167e-03,2.76554252e-03,1.78550742e-03,1.08042638e-03,5.95324939e-04,2.87380380e-04,1.18119412e-04,4.02548005e-05,,,,,,,,
-85.4,36.4,1.69829801e-02,1.20393256e-02,8.46532463e-03,5.90828832e-03,4.06262214e-03,2.73106089e-03,1.74732788e-03,1.04465813e-03,5.67006583e-04,2.68890200e-04,1.08425772e-04,3.62311354e-05,,,,,,,,
-85.2,36.4,1.69568120e-02,1.20256583e-02,8.45663222e-03,5.89679036e-03,4.04272678e-03,2.70212877e-03,1.71365131e-03,1.01259071e-03,5.41657770e-04,2.52580057e-04,1.00063691e-04,3.28520410e-05,,,,,,,,
-85.0,36.4,1.69501406e-02,1.20266398e-02,8.45898868e-03,5.89368294e-03,4.02931372e-03,2.67846966e-03,1.68451569e-03,9.84506449e-04,5.19641783e-04,2.38696938e-04,9.31326812e-05,,,,,,,,,
-84.8,36.4,1.69660761e-02,1.20442827e-02,8.47360315e-03,5.89963525e-03,4.02272680e-03,2.66033269e-03,1.66031669e-03,9.61028514e-04,5.01581090e-04,2.27607871e-04,8.77557638e-05,,,,,,,,,
-84.6,36.4,1.70021521e-02,1.20769519e-02,8.49937667e-03,5.91401520e-03,4.02283563e-03,2.64798715e-03,1.64137121e-03,9.42181861e-04,4.87214524e-04,2.19038346e-04,8.38096625e-05,,,,,,,,,
-84.4,36.4,1.70515008e-02,1.21199662e-02,8.53314281e-03,5.93470725e-03,4.02825569e-03,2.64050229e-03,1.62698647e-03,9.27392857e-04,4.76102895e-04,2.12729332e-04,8.11953414e-05,,,,,,,,,
-84.2,36.4,1.70995719e-02,1.21625039e-02,8.56688797e-03,5.95579226e-03,4.03460870e-03,2.63457873e-03,1.61462391e-03,9.14713945e-04,4.66832660e-04,2.07759913e-04,7.93935864e-05,,,,,,,,,
-84.0,36.4,1.71148125e-02,1.21813605e-02,8.58372231e-03,5.96507965e-03,4.03320589e-03,2.62405033e-03,1.59991349e-03,9.01031771e-04,4.57218914e-04,2.02682146e-04,7.75179654e-05,,,,,,,,,
-83.8,36.4,1.70719178e-02,1.21575284e-02,8.56956129e-03,5.95216708e-03,4.01632467e-03,2.60303701e-03,1.57819350e-03,8.82568223e-04,4.44408207e-04,1.95669878e-04,7.46104079e-05,,,,,,,,,
-83.6,36.4,1.69554190e-02,1.20796902e-02,8.51624018e-03,5.91112112e-03,3.97955350e-03,2.56812706e-03,1.54678181e-03,8.57321467e-04,4.27102708e-04,1.86027817e-04,7.03551409e-05,,,,,,,,,
-83.4,36.4,1.67725895e-02,1.19534187e-02,8.42803858e-03,5.84526082e-03,3.92553156e-03,2.52155514e-03,1.50779315e-03,8.27416457e-04,4.07170262e-04,1.75005818e-04,6.53645320e-05,,,,,,,,,
-83.2,36.4,1.65483924e-02,1.17972054e-02,8.31843608e-03,5.76435684e-03,3.86130604e-03,2.46838536e-03,1.46483218e-03,7.95372258e-04,3.86261673e-04,1.63572618e-04,6.01478308e-05,,,,,,,,,
-83.0,36.4,1.63102553e-02,1.16313950e-02,8.20225884e-03,5.67911919e-03,3.79456736e-03,2.41413245e-03,1.42181633e-03,7.63898845e-04,3.66116499e-04,1.52721114e-04,5.52251600e-05,,,,,,,,,
-82.8,36.4,1.60805502e-02,1.14723562e-02,8.09131118e-03,5.59796849e-03,3.73124084e-03,2.36292256e-03,1.38155724e-03,7.34829707e-04,3.47825877e-04,1.43037916e-04,5.09030276e-05,,,,,,,,,
-82.6,36.4,1.58658661e-02,1.13248314e-02,7.98883275e-03,5.52298548e-03,3.67266525e-03,2.31579986e-03,1.34501671e-03,7.08925627e-04,3.31809024e-04,1.34685680e-04,4.72382173e-05,,,,,,,,,
-82.4,36.4,1.56704249e-02,1.11914086e-02,7.89645871e-03,5.45533339e-03,3.61974491e-03,2.27338309e-03,1.31246365e-03,6.86199894e-04,3.18007920e-04,1.27638388e-04,4.42320875e-05,,,,,,,,,
-82.2,36.4,1.54863732e-02,1.10663441e-02,7.81009423e-03,5.39215371e-03,3.57051619e-03,2.23430272e-03,1.28290868e-03,6.65922893e-04,3.05917332e-04,1.21591474e-04,4.17232424e-05,,,,,,,,,
-82.0,36.4,1.52955149e-02,1.09388527e-02,7.72340381e-03,5.32959861e-03,3.52246613e-03,2.19674098e-03,1.25496640e-03,6.47081351e-04,2.94883092e-04,1.16174714e-04,3.95189206e-05,,,,,,,,,
-81.8,36.4,1.51001729e-02,1.08088234e-02,7.63522887e-03,5.26626750e-03,3.47430090e-03,2.15961633e-03,1.22778135e-03,6.29044776e-04,2.84479346e-04,1.11125137e-04,3.74746632e-05,,,,,,,,,
-81.6,36.4,1.48991669e-02,1.06744764e-02,7.54374141e-03,5.20055509e-03,3.42472319e-03,2.12196547e-03,1.20073480e-03,6.11472859e-04,2.74526156e-04,1.06340720e-04,3.55373369e-05,,,,,,,,,
-81.4,36.4,1.46911624e-02,1.05357688e-02,7.44928093e-03,5.13269703e-03,3.37373456e-03,2.08363406e-03,1.17364848e-03,5.94239494e-04,2.64955687e-04,1.01794182e-04,3.36942172e-05,,,,,,,,,
-81.2,36.4,1.44689258e-02,1.03881842e-02,7.34923755e-03,5.06141793e-03,3.32088489e-03,2.04453406e-03,1.14647021e-03,5.77217838e-04,2.55630959e-04,9.74059409e-05,,,,,,,,,,
-81.0,36.4,1.42610012e-02,1.02477395e-02,7.25217159e-03,4.99107554e-03,3.26826237e-03,2.00559431e-03,1.11955528e-03,5.60508474e-04,2.46564337e-04,9.31695011e-05,,,,,,,,,,
-80.8,36.4,1.40723403e-02,1.01168850e-02,7.15920688e-03,4.92218535e-03,3.21612480e-03,1.96696704e-03,1.09300586e-03,5.44169663e-04,2.37777180e-04,8.90856254e-05,,,,,,,,,,
-80.6,36.4,1.38829137e-02,9.98562624e-03,7.06580953e-03,4.85282819e-03,3.16366954e-03,1.92826354e-03,1.06656701e-03,5.28011768e-04,2.29149393e-04,8.50991879e-05,,,,,,,,,,
-80.4,36.4,1.36946970e-02,9.85532186e-03,6.97275508e-03,4.78324168e-03,3.11065690e-03,1.88884034e-03,1.03931367e-03,5.11102543e-04,2.20023283e-04,8.08893371e-05,,,,,,,,,,
-80.2,36.4,1.35085641e-02,9.72673116e-03,6.88076067e-03,4.71410644e-03,3.05770809e-03,1.84928122e-03,1.01184096e-03,4.94018742e-04,2.10845786e-04,7.67216247e-05,,,,,,,,,,
-80.0,36.4,1.33091139e-02,9.58834000e-03,6.78216482e-03,4.64101939e-03,3.00280630e-03,1.80908441e-03,9.84482491e-04,4.77359824e-04,2.02101212e-04,7.28570035e-05,,,,,,,,,,
-79.8,36.4,1.30796397e-02,9.42804459e-03,6.66895066e-03,4.55919465e-03,2.94342977e-03,1.76710355e-03,9.56826276e-04,4.61020168e-04,1.93776699e-04,6.92964720e-05,,,,,,,,,,
-79.6,36.4,1.28332894e-02,9.25729366e-03,6.55010605e-03,4.47498728e-03,2.88358101e-03,1.72558262e-03,9.29976261e-04,4.45468443e-04,1.86027160e-04,6.60706270e-05,,,,,,,,,,
-79.4,36.4,1.26249170e-02,9.11880287e-03,6.45559949e-03,4.40727312e-03,2.83378262e-03,1.68966676e-03,9.06056303e-04,4.31415531e-04,1.79022826e-04,6.31873934e-05,,,,,,,,,,
-79.2,36.4,1.24143105e-02,8.97967004e-03,6.36101504e-03,4.33975570e-03,2.78438431e-03,1.65429716e-03,8.82750585e-04,4.17924589e-04,1.72421041e-04,6.05303031e-05,,,,,,,,,,
-79.0,36.4,1.21412532e-02,8.80466052e-03,6.24853284e-03,4.26471107e-03,2.73257513e-03,1.61860107e-03,8.59806663e-04,4.04889265e-04,1.66151578e-04,5.80560949e-05,,,,,,,,,,
-78.8,36.4,1.18864653e-02,8.63980391e-03,6.14061856e-03,4.19127347e-03,2.68122984e-03,1.58315018e-03,8.37172193e-04,3.92180584e-04,1.60126904e-04,5.57187380e-05,,,,,,,,,,
-78.6,36.4,1.16514155e-02,8.48327904e-03,6.03361923e-03,4.11554926e-03,2.62722421e-03,1.54589192e-03,8.13708926e-04,3.79251670e-04,1.54113141e-04,5.34313184e-05,,,,,,,,,,
-78.4,36.4,1.13367363e-02,8.27688725e-03,5.89638794e-03,4.02235388e-03,2.56388791e-03,1.50416594e-03,7.88461599e-04,3.65774229e-04,1.47992717e-04,5.11485723e-05,,,,,,,,,,
-78.2,36.4,1.09705310e-02,8.01504815e-03,5.70730085e-03,3.88657450e-03,2.47005121e-03,1.44353419e-03,7.53302629e-04,3.47902754e-04,1.40232330e-04,4.83622470e-05,,,,,,,,,,
-78.0,36.4,9.63865674e-03,6.86095473e-03,4.74767995e-03,3.13969349e-03,1.94018207e-03,1.10731076e-03,5.68531555e-04,2.61238956e-04,1.06216902e-04,3.75785006e-05,,,,,,,,,,
-77.8,36.4,8.52098073e-03,5.87579680e-03,3.91819409e-03,2.49026745e-03,1.47971552e-03,8.16857296e-04,4.10427464e-04,1.87846786e-04,7.76557418e-05,,,,,,,,,,,
-77.6,36.4,8.31525267e-03,5.72634049e-03,3.80978160e-03,2.41351848e-03,1.42837623e-03,7.85107806e-04,3.92806506e-04,1.79131791e-04,7.38539435e-05,,,,,,,,,,,
-77.4,36.4,8.16321726e-03,5.62006769e-03,3.73716716e-03,2.36485197e-03,1.39681644e-03,7.65566690e-04,3.81562931e-04,1.73175113e-04,7.09932563e-05,,,,,,,,,,,
-77.2,36.4,7.90974008e-03,5.43443583e-03,3.60093828e-03,2.26672078e-03,1.32960058e-03,7.22637533e-04,3.56588545e-04,1.59986698e-04,6.47321381e-05,,,,,,,,,,,
-77.0,36.4,7.60342741e-03,5.20971132e-03,3.43634144e-03,2.14921789e-03,1.25037748e-03,6.73031424e-04,3.28358877e-04,1.45412353e-04,5.79635616e-05,,,,,,,,,,,
-76.8,36.4,7.19077081e-03,4.90415347e-03,3.21170914e-03,1.98951672e-03,1.14386823e-03,6.07324669e-04,2.91626138e-04,1.26829150e-04,4.95166459e-05,,,,,,,,,,,
-76.6,36.4,6.79860527e-03,4.61325663e-03,2.99947127e-03,1.84164719e-03,1.04823250e-03,5.50491044e-04,2.61179534e-04,1.12124475e-04,4.31599194e-05,,,,,,,,,,,
-76.4,36.4,6.66897197e-03,4.51731701e-03,2.93113828e-03,1.79662202e-03,1.02157369e-03,5.36403357e-04,2.54695799e-04,1.09537665e-04,4.22801092e-05,,,,,,,,,,,
-76.2,36.4,6.69001934e-03,4.53306096e-03,2.94495074e-03,1.81022779e-03,1.03438107e-03,5.47011230e-04,2.62280531e-04,1.14218206e-04,4.47772024e-05,,,,,,,,,,,
